6.250079280961579,0.16084546320524226,0.02315060462135244,-0.0008470726018237775,3.1305212283893554e-5,-4.339990167355746e-7,-9.036982827981205e-8,1.3722071229821266e-8,-1.2784418300577743e-9,8.71172441277485e-11,-3.5888860143204785e-12,-9.917119362771952e-14,4.0354054304827424e-14,-5.170454027358619e-15,4.586450546265631e-16,-2.825370693022289e-17,2.177832177357111e-18,1.160747822868459e-19,2.3785103090488797e-20,-5.285489736681626e-19,9.440831124031003e-21,1.8239840923503074e-20,9.646084291659005e-20,1.973947066327439e-20,1.643006106250729e-20,-2.0193287386963974e-20,6.159715606209974e-21,1.0595429430486016e-21,1.2693555069090993e-21,-8.007151808223819e-21,7.63929779407545e-22,-1.9685222188467522e-21,-3.1585239541044427e-21,4.813671990800399e-22,7.43262712697249e-22,6.6507916381113475e-21,-3.4994272686438115e-21,-3.2857883470628924e-22,3.677619000636906e-21,-2.553286396173789e-21,-4.810764028222228e-22,4.3927305844049636e-21,-3.596998746867773e-21,-3.4760172032253496e-22,-5.408952587601096e-22,1.1469493567066297e-21,4.026365285303346e-21,-5.735999017887765e-22,-2.128583151231672e-21,-1.0327171916537643e-22,-1.2472738110739121e-21,1.2006116140677679e-21,2.96793235951432e-21,-5.626468980081798e-21,1.8658604538498066e-21,-2.6107015848068012e-21,1.229553448278814e-22,-1.012946516491033e-21,-2.7211341302993537e-21,2.1389564819260334e-21,-2.3210528592295325e-21,6.100799115091287e-22,-9.38484948685066e-22,1.491882020267903e-21,-6.911889027865644e-22,3.823327330344927e-22,-2.66429533571131e-21,3.2161317389737997e-22,-8.495232241951056e-24,1.1142257201942264e-21,4.650490784767406e-22,9.02516800924597e-22,8.345705475022984e-24,1.702944661595915e-22,-5.560392602760281e-22,1.1715240520183388e-22,-1.379424355470205e-22,1.1610305813735744e-21,-1.4489122571458494e-21,9.523425496965607e-22,3.176612148828348e-22,-7.793055388475404e-23,1.2562748839841655e-22,1.2588753435370647e-21,-3.6146381340083145e-23,-1.0565298153004139e-21,8.333943958079092e-22,9.313353257448209e-22,-2.423977599524227e-22,1.0786958055196412e-21,3.5265156847928753e-22
6.242551034173567,0.1612336424825456,0.025659331424531636,-0.0010420701894924827,4.2840984692369354e-5,-6.768636501350527e-7,-1.4956375972676467e-7,2.538673250085112e-8,-2.6342660603752237e-9,2.002405801296255e-10,-9.303465341351465e-12,-2.5412521303623095e-13,1.2366354417919226e-13,-1.7769942615478004e-14,1.7622877192513407e-15,-1.2214678298956142e-16,6.166805406841656e-18,6.809526740129479e-19,-5.71250165224956e-20,-1.0597256853883306e-18,-3.297816965540732e-20,-2.506777540480623e-20,2.340119592706546e-19,1.71772922366137e-20,3.2795153795999744e-20,-2.5302627530335142e-20,1.9692392593727152e-20,1.2303585699921417e-20,5.876916664887049e-21,1.7176877545073778e-20,-1.8451682909445377e-20,1.5326846443550123e-20,-1.2958564875895122e-21,-4.943246157061541e-21,1.0019985359064198e-20,-3.635100991846227e-21,1.5130630893551025e-21,1.3006470201402683e-21,-6.891759930335987e-21,5.083538416903266e-21,-3.342028421037573e-21,2.1763923026076133e-21,-1.6307483680659733e-21,-2.2049685736922906e-21,-5.836169354671392e-22,-8.743377195933271e-22,8.675016070952344e-22,3.9220171698497476e-21,-6.990255203926635e-21,8.405924033057141e-23,2.1233460343129713e-21,2.553796829468886e-22,-2.5111387851345813e-21,2.716881327213152e-22,-1.6540400621332187e-21,1.3341640717026227e-21,3.1114215738531476e-21,7.136864007739652e-22,-4.1679275738336278e-22,-1.4111133256685034e-21,6.014025963775805e-22,-5.254164620901505e-21,1.0164101028409378e-21,-1.9998530428317165e-21,-1.022768908101738e-22,2.0445120165728364e-21,-1.3423657757226064e-21,9.959015653774137e-23,7.074709885170413e-22,-3.2229450146889656e-24,-2.147993847150959e-21,2.2292887094381396e-22,2.0289666044435785e-21,-7.745046977352106e-22,3.3664573984688113e-23,-8.325217847041421e-22,6.598542872118307e-22,5.857853275281761e-22,5.46267689191889e-22,-6.905951117771733e-22,-8.754968483523164e-23,-3.2337673373123056e-22,1.4454101793842783e-21,-1.997842858304342e-21,1.6211509041998152e-21,-6.299007085693684e-22,4.969496632465616e-22,8.751750708473554e-22,5.491412588271362e-24,1.3484227425102415e-21,-4.09194553302995e-22
6.2342727613278015,0.1616621198047565,0.02816548792293104,-0.0012575138685557996,5.697490279434294e-5,-1.0177742832713263e-6,-2.3550879885389024e-7,4.430013537129799e-8,-5.07290440094912e-9,4.2624989463599157e-10,-2.214602760145571e-11,-5.794567105610112e-13,3.400687322766206e-13,-5.434616375494798e-14,5.973911372356455e-15,-4.620913090707892e-16,1.957374432360318e-17,2.759762998244696e-18,-4.888163571910486e-19,-1.8900435988003027e-18,3.739018054367852e-20,-1.0606409050964975e-19,4.1774267514709107e-19,1.785827709140911e-20,3.146256665800924e-20,-6.854409390439223e-20,1.636879102199852e-20,-2.57381482267928e-21,6.228517608799789e-21,-8.723081752329704e-21,1.1796578536560797e-20,2.9257651663485108e-21,1.6493189509885875e-21,9.623577817497939e-21,-3.2287308074112402e-21,-9.912696660682419e-21,1.0548254870646786e-20,5.8018330278576725e-21,-3.286118628574567e-21,-3.7688730936306767e-22,2.4454880447101038e-21,-1.4850291213511863e-21,1.4100233516004952e-21,-5.5968682567105046e-21,1.3176007969465872e-21,2.310536646696677e-21,-1.9783505137512976e-21,3.380826521417584e-21,1.7465264793683582e-21,4.062861728869551e-21,-9.725833462165532e-22,-1.463101338166135e-21,-1.1745929578535632e-21,-6.4368378150634e-22,1.3688436216479498e-21,-7.664569620549376e-23,5.0550711708200175e-22,7.228827098652627e-22,-8.039069429976525e-22,4.303068400620537e-22,8.926927187775332e-22,-7.628917620597942e-21,-2.5366000335981957e-22,1.710369267866604e-22,-3.802398162178182e-21,-1.5799866610295967e-21,-1.4175466184075706e-22,7.8786963876435405e-22,-6.851393053653999e-23,6.190860750751684e-22,1.384600698140144e-21,8.888635579396723e-22,-3.0962034656129333e-22,-3.248473072874411e-22,-4.394426050760769e-22,-2.9362500466536523e-22,2.403638717032832e-21,4.759527910942269e-22,-4.435440828729515e-22,2.443384986649268e-22,1.3965642120627098e-21,1.3107244254090146e-22,-8.71292845971927e-22,7.527566129709609e-22,1.5236826181303813e-21,-2.898368652371593e-22,-1.279072607557345e-21,8.042251435689804e-22,3.112509837331301e-22,-3.5919654412880834e-22,2.962140327558004e-23
6.225251992976477,0.16213097572847252,0.030668787666678,-0.0014934976761578895,7.400159705331689e-5,-1.4849389071992094e-6,-3.5573666969205744e-7,7.364112614675048e-8,-9.236388084809823e-9,8.514983517040514e-10,-4.912253312090115e-11,-1.1894994026285774e-12,8.549679985862588e-13,-1.509621922295505e-13,1.8258750453226616e-14,-1.5637617161576994e-15,5.931507157137251e-17,1.0048154760794962e-17,-2.9163896022385772e-18,4.64385734101124e-19,-8.428016964245395e-20,3.3373742101506025e-21,1.0158460835518348e-20,-1.1688998554446365e-20,2.9334137063739205e-21,2.858384250537276e-21,4.185421315325832e-21,2.1804802276517607e-21,-8.26484339685803e-21,-1.1030783057623672e-21,7.789361230527146e-21,6.148181937970124e-21,-3.1849552469706926e-21,1.7605468864321322e-21,-1.0284036313206928e-20,9.735892393131581e-22,-5.379969432929942e-21,-1.0730065574634381e-21,1.7628118557388546e-21,-1.6866134523770817e-21,9.531726252550257e-22,3.5128871634671606e-21,-5.920058742924903e-21,7.724414070903485e-21,-3.199066736870201e-21,-3.33562959404795e-21,-8.222901197998647e-22,3.2986225588511577e-22,-6.599211020644598e-22,1.352780934845057e-21,-1.7269883344779993e-21,1.519595350479362e-21,-3.064473771174951e-21,4.371777376611546e-21,-9.014233961357272e-23,-8.727365638210046e-22,-2.624566609653181e-21,-3.4375932995031514e-22,-6.029032152194114e-23,3.330457210311102e-21,3.0023909022739216e-22,1.6887930791478925e-22,1.6766718123408994e-21,-1.2462892619235798e-21,7.128536887279306e-22,6.913396562545655e-22,1.9703128568158736e-22,1.0893234624658088e-21,1.258945812362896e-22,-6.582873535938229e-22,4.347483970253125e-22,1.2688422998746611e-21,-8.557530230923929e-22,1.8376665280027764e-21,-1.0933433052529671e-21,4.727087192188094e-22,-2.0042228868883386e-21,1.6652387546393173e-21,-4.808453427900105e-22,1.754775046390722e-21,-1.582334000012508e-22,3.3208290142212904e-22,-2.703166274520145e-22,-6.832771983071132e-22,7.527748051910309e-22,-9.511895038806501e-24,3.33504121204065e-22,-2.977588614113802e-22,-1.1036127938177788e-21,3.5314370842684024e-22,-8.420713596871382e-23
6.215496895837577,0.16264029769945235,0.033168934566432884,-0.0017501218058151486,9.422651230417689e-5,-2.1123234507452025e-6,-5.186754181262759e-7,1.1749612148892642e-7,-1.60400468680134e-8,1.612339085752954e-9,-1.0268698971618048e-10,-2.196107352533121e-12,1.989881547759081e-12,-3.8614241417608167e-13,5.110655093878861e-14,-4.817211222308072e-15,2.1309362995964236e-16,3.3004207094940855e-17,-1.0767937161474621e-17,1.841407147745486e-18,-2.214955634804262e-19,2.209448116004431e-21,1.0927217695636581e-20,6.683181077841752e-21,-7.208734625269199e-21,-2.89777218280721e-20,2.9200205196705884e-20,-3.59318741924276e-21,5.8192870244524975e-22,-1.3128896347739096e-20,-2.46098534201808e-21,1.0213701684255216e-21,6.4079170186068886e-21,-1.841064153887128e-21,7.052228506519105e-22,-2.2973814513218485e-21,-1.6758283806280236e-21,1.133653587108079e-21,-4.4069088005076716e-21,-3.748348790533776e-21,2.4433985787718823e-21,-7.757015356122485e-21,5.323662479275155e-21,-4.5658745948825585e-21,-8.072030832170048e-22,-1.4806758125389464e-21,-1.806339947564409e-21,-2.084983186354975e-21,2.4379219169731404e-22,-6.728411211492961e-21,2.436787465801725e-21,-7.281740556089526e-22,-3.5322116010199786e-21,1.3881757562478127e-21,-1.535489853594503e-21,4.574749187722838e-24,6.839783250958988e-22,-3.742270435215843e-22,-3.1856639080351628e-21,-3.9654823613831994e-22,1.6599498515255632e-21,-1.269351696313153e-21,5.433644302959035e-22,-6.029259563831886e-22,-1.2723390949650672e-21,-1.2235842436866527e-21,1.072147007835044e-22,-4.61832493718749e-22,1.658250962159872e-22,-2.647943026266489e-22,5.502250320875997e-22,6.061985561992567e-22,9.452209593821702e-23,-1.0815584631477914e-21,1.3627861286244662e-22,1.3323134973755041e-22,-1.345964857976137e-21,-7.088515897023303e-23,1.5293828375871794e-21,1.4288459406813407e-21,-1.081183105210607e-21,7.81653471217879e-23,2.4198396857365575e-22,-1.2527102631018013e-21,4.140440682581992e-22,-6.886472328899023e-22,-2.779941730812064e-22,7.858944778875727e-22,-1.0959122287368753e-21,7.472594747535675e-22,-1.2937238738133939e-23
6.205016230733068,0.163190181212959,0.035665622097180646,-0.0020274916258115902,0.00011796665104964099,-2.9404988633902343e-6,-7.335135714577266e-7,1.8099811100320088e-7,-2.6752244566801595e-8,2.9167302504948e-9,-2.040549775248757e-10,-3.617666399861404e-12,4.335615025339952e-12,-9.208868342034578e-13,1.3271833034693888e-13,-1.3699113373310595e-14,7.000920982461133e-16,9.706292932446886e-17,-3.6502474025267947e-17,6.76766806534205e-18,-8.890987667953507e-19,6.878934176228307e-20,-1.8477776064155378e-20,2.6327126459591634e-20,8.76744015215945e-21,-1.2279481521328705e-20,-1.8604114096552793e-21,-2.3264448334247975e-21,-5.612782085457854e-21,-3.0387910318230415e-21,-6.360516454037181e-21,6.896579872146217e-21,-3.012094659166718e-21,-7.859833083564618e-21,6.122996066869923e-21,2.7864405123641393e-21,-9.712783514046968e-21,7.865157974682907e-21,-9.253797038225288e-22,-5.44184930383663e-21,5.314866528238809e-21,-2.7431701976147923e-21,-4.9882414077145164e-21,2.1253479679084502e-21,-5.5902277079930216e-21,-1.1339008727126013e-21,-6.91853758161224e-21,-2.461355643775513e-21,4.9974623986446595e-21,-2.412775325830009e-21,3.0779168294655525e-21,2.977979295079854e-21,1.5354923713804472e-21,6.842678458237874e-22,1.39908603978038e-21,-1.5411332872092714e-21,3.292594241467933e-21,-4.970106150284237e-22,-4.206718819130808e-21,2.002808766129662e-21,-3.2257491300730777e-21,2.038786814064694e-21,-4.700785225791625e-22,2.548747895283961e-21,2.608233166047196e-22,-4.576292397601066e-22,-2.682234978660235e-21,-6.559432193942317e-22,2.771255898727505e-22,-1.8374460620989286e-21,1.582976786121921e-21,-2.850743929380657e-21,1.2703200298750249e-21,-9.706818158483579e-22,-3.8806837056072e-22,-1.3072467333017007e-21,9.45530050677721e-22,-9.333354000108693e-22,2.233685218175171e-22,-6.255982972885759e-22,3.790293177064955e-22,-1.9094790547152298e-22,-9.583737107211706e-23,-8.653855682218761e-22,-1.2637775331281286e-22,-8.246287768221592e-22,-2.8087404812612866e-22,5.032088691548032e-22,-7.086854229563293e-22,-1.2910080404008413e-21,1.2094551415311882e-21
6.193819344049502,0.16378072912752376,0.038158532434650796,-0.002325717011691858,0.0001455513337604051,-4.017524410892784e-6,-1.0100004595055416e-6,2.7045873525246597e-7,-4.308604370683335e-8,5.072311618013806e-9,-3.8812030947979354e-10,-5.147006559271974e-12,8.917609692771005e-12,-2.0667002169991866e-12,3.2300598122899636e-13,-3.635476262094201e-14,2.131597231481453e-15,2.59130845079756e-16,-1.1267799684326704e-16,2.1448808708874315e-17,-3.3367360694310867e-18,2.4908037636408056e-19,4.894262462432854e-19,-1.689277467467737e-20,2.4926992487370674e-20,-6.58947295074533e-20,-1.7635974731601872e-20,2.2324021617652374e-20,-8.355447221788118e-21,-2.4938254179569163e-21,5.0924814510897135e-22,9.534064983589757e-22,-5.60173425649309e-21,-5.211611242407259e-21,3.780818515724764e-21,-1.4807681254619137e-20,1.1858823287110595e-20,-1.1075151015257438e-20,2.2462972433905123e-21,-8.240589498740233e-21,8.64426898441268e-21,1.5793167286806424e-22,-9.697937073627402e-21,-2.9757772083516863e-21,4.000223968637459e-21,3.6826684370037625e-21,-1.0269520197195855e-21,2.542761637686021e-21,-2.779790261254221e-21,8.137863267379395e-23,4.632897126043751e-21,2.72601174592049e-21,3.3456072805031975e-21,-5.143985560757947e-21,-1.7906516149632502e-21,6.886361560504787e-21,-1.0099927042845954e-22,-3.890853246474195e-21,3.2979042596389603e-21,4.666263432519704e-21,-1.2888261110525858e-21,3.3404957414338598e-21,-4.178389273921842e-21,3.51438959388566e-22,-3.0371192286663485e-21,-1.392295533481295e-21,2.942777217968172e-21,-4.065471525454848e-21,-3.6909451844430696e-21,4.0949573996830024e-21,-1.438236329249338e-21,2.0579935571625455e-22,-2.1954008351257175e-21,-2.809788029639897e-21,1.6672374298311577e-21,-9.082398282633493e-22,1.3082672155976916e-21,-5.82352348934696e-21,9.907881950701246e-22,-1.3677591958630815e-21,-1.2119610410402713e-22,-2.3186671930520643e-21,2.2822373219249777e-21,-8.413053026927003e-22,-4.656718870735541e-22,-9.307275525848259e-22,1.7994048575867517e-22,3.5342583605472623e-22,-3.0627241770778528e-22,8.825906422640764e-22,-4.083472939038195e-22
6.1819161416148365,0.16441205184749494,0.04064733562990462,-0.0026449114347844673,0.0001773228746588493,-5.399908195154e-6,-1.3581838091840994e-6,3.934966879977288e-7,-6.730517880465891e-8,8.522475812439147e-9,-7.105226300786634e-10,-5.691626256619499e-12,1.7431006213147326e-11,-4.397651909932839e-12,7.427634400534748e-13,-9.082086901070704e-14,6.054654398188851e-15,6.30977420300479e-16,-3.2278993255716113e-16,6.899440051143268e-17,-1.1299459044985764e-17,1.018661506867911e-18,9.298691665584164e-19,-2.18344979103601e-20,9.145278789192999e-20,-2.280637566626791e-19,-1.1313786495993345e-20,-3.539661704794401e-20,3.2632398101201804e-20,-1.093844688039711e-20,5.184809832805407e-21,-2.2293560092514415e-21,-2.9751772217210145e-20,7.94096268122907e-21,1.3138455210224267e-20,-5.491486813206203e-21,9.249688765836934e-21,-7.008653663981163e-21,3.3550140122526958e-21,-7.396756112892498e-22,5.0332586514336146e-21,-2.9612258826084737e-22,-4.326294943609747e-21,3.644886629382047e-21,-8.691992753206192e-22,-5.700385628512012e-21,2.965224228260432e-21,1.9640449581963356e-21,-2.5757912781770298e-21,1.6327763733401597e-21,-5.5071820131834625e-21,5.565126888273077e-21,-8.172939525613866e-21,-8.121916071773294e-21,4.279643307253895e-21,-2.0827599039850742e-21,4.16385614899622e-21,2.0456398766239292e-21,-5.461440298435084e-22,6.762211165438604e-21,7.234069281878301e-22,2.158369274052328e-21,2.9827817460287295e-21,-1.7930650672918477e-21,-1.0231195811579707e-21,-3.1621638479979196e-21,2.6111474178665857e-21,-1.4900452367862925e-21,6.918755887693442e-22,-3.2161750400519763e-22,-4.63142847389235e-21,5.402080959632377e-22,2.9478169094112735e-21,-1.5649409788701697e-21,-1.1486828534474468e-21,-4.234979477834589e-22,-8.709867970422912e-22,3.8572177711371243e-22,1.887779961485084e-21,-2.242016470503757e-21,1.192870260065169e-21,-1.235322790964221e-22,-1.7716334931423294e-21,-2.2164877143421912e-22,-1.816368042788157e-21,4.61668409551688e-24,2.545996734194879e-22,-2.103409329928385e-21,1.2968139575864035e-21,2.3969628365185506e-22,-7.844051189872238e-22
6.1693170652665295,0.1650842673081553,0.043131688780662085,-0.0029851910258455678,0.00021363720590263687,-7.1536254425855346e-6,-1.7880759458184316e-6,5.591547214309501e-7,-1.0234377361341015e-7,1.3891803173837721e-8,-1.257604357220141e-9,-2.5229892147397744e-12,3.255355820461431e-11,-8.926576273639277e-12,1.624554193004963e-12,-2.1510018163732946e-13,1.6193612921126472e-14,1.4010693697155555e-15,-8.620040175670136e-16,2.0457606227260826e-16,-3.570952736030302e-17,3.861269065569207e-18,1.5090843331704198e-18,-2.8173173947789756e-20,1.8503217911605155e-19,-4.1733921003508453e-19,1.5288693517370378e-20,-5.185480576334694e-20,6.684238396664239e-20,1.5206144292464746e-20,-1.0135433475566371e-20,5.74157844953657e-21,-7.784436734261288e-21,5.075774091825113e-21,8.176939725008833e-21,-4.175430076402397e-21,8.506850178636358e-21,-8.756265603694593e-21,-2.1101195254578893e-21,-2.4313176780840492e-21,-5.672465486264809e-22,-4.165038704217405e-21,-1.7590068747589382e-21,-4.092401001496681e-21,7.029217026133405e-21,-6.3642221941179e-21,6.913594382950132e-21,3.9854887920686854e-21,1.9227163534099456e-21,-3.615289215102586e-21,3.911577863520526e-21,-4.497389948829207e-21,3.765295691777686e-21,-4.066378960880512e-21,8.78178870080761e-22,-3.068497540982254e-21,-1.6693048131546584e-21,2.4740493248255664e-21,-4.0613365801181403e-22,1.1000023360843997e-21,-2.0379974210661787e-21,4.1562041692773235e-21,-1.2461169255722748e-21,2.1472554051299176e-21,9.678144811023026e-22,5.1223965212284095e-21,-5.627021240061485e-22,1.570830276625119e-21,-6.652554285855516e-22,5.918259397995836e-21,-3.474301150881895e-21,-1.8891193466459245e-21,3.784736129360926e-21,-9.777403374106307e-22,-2.0425838287529533e-21,-2.0109064025407678e-22,-1.3329305282874317e-21,-7.121186636010978e-23,6.770064008628218e-22,-9.297887015424424e-22,3.38438118364648e-21,-8.503390767295022e-22,4.253824668112791e-22,-1.7996093989118985e-22,-3.1444824420041363e-21,1.6783002658709693e-22,-2.4722262326006987e-22,3.39469746763243e-21,1.3478512588108906e-21,-3.4057224397816827e-22,6.10050912165648e-22
6.156033067769243,0.16579750099757506,0.04561123520936894,-0.0033466735656302706,0.00025486443569172813,-9.355195395130451e-6,-2.3092431689683918e-6,7.780005911493294e-7,-1.5193987640804507e-7,2.2042449354569643e-8,-2.1601540044865514e-9,1.0192131578679102e-11,5.833817508117197e-11,-1.7372209371867603e-11,3.3981671856887215e-12,-4.858166401125881e-13,4.104065258440221e-14,2.8167626623024814e-15,-2.161627991779686e-15,5.648990830988412e-16,-1.0571243687304239e-16,1.3221561108026495e-17,1.9619239255818845e-18,-2.0819050200247198e-19,3.970755332921593e-19,-7.627768169735903e-19,-1.3032585923538853e-20,-5.878052626406642e-20,1.3220856359636963e-19,-4.27895781467576e-21,4.9045594928568135e-20,-5.656259339439886e-21,4.310470171564802e-21,1.4758133192818873e-20,-1.620980999450909e-20,-1.4359537497830815e-21,-2.1292695736913137e-20,9.305911304099582e-21,7.489621315489574e-21,-5.2589830096319486e-24,-4.96394535755127e-21,-1.3599927152335862e-20,-8.887694939981148e-22,7.335645244621854e-21,1.1849330597126396e-22,2.7739830543541694e-21,2.0910515906534187e-21,5.0056134020053095e-21,-6.5739495332938204e-21,-6.2859169784514116e-21,3.8766145541747604e-21,-5.0837542018028176e-21,6.687159943539484e-22,-6.431351656203848e-22,4.6905992005442725e-21,-1.8778231212025374e-21,-2.3472632253802116e-21,2.6418373746555676e-21,-4.1095722579970575e-22,-4.1636270610252495e-21,-2.288991815493725e-22,8.189776048051196e-23,-1.1672240151319438e-21,-1.144391626270138e-21,6.972872099284489e-21,-1.6902514486747797e-21,5.140596315414034e-22,6.0803703240081675e-21,-1.6366937117532295e-21,-1.2342136142871337e-21,1.845029202836312e-21,-2.366373713694626e-21,6.440419668201391e-21,-3.225426254558528e-22,-3.4550494579984864e-21,3.5037219837321776e-21,-1.5057638082623426e-21,-2.0059490544922466e-21,-1.5451659303208512e-22,-2.329133073103332e-21,-1.0119128745582984e-21,1.0524702912733788e-21,-4.2453419610195704e-21,-2.3971620964353444e-22,-8.785404547195349e-22,-2.0203845001543713e-21,2.396244008958862e-22,5.2397595725690366e-21,-4.435599044099901e-22,-2.191186828314448e-22,-7.003296958247017e-22
6.142075585295747,0.16655188606712143,0.04808560365215675,-0.0037294773938982514,0.0003013893309393128,-1.2092813719835612e-5,-2.9303123242802336e-6,1.0622062656422356e-6,-2.2078248989938805e-7,3.414320365605153e-8,-3.6120393891916736e-9,4.379825834305616e-11,1.0067272159972618e-10,-3.255120732076268e-11,6.8295191555455005e-12,-1.0515300807796546e-12,9.90743328549992e-14,5.0241491220590575e-15,-5.121128557689309e-15,1.4768635497093567e-15,-2.954104670742367e-16,4.255946288998852e-17,-2.86126459386934e-18,-5.66274351899202e-19,3.4821728736532494e-19,-1.6304400807908036e-19,3.865708709456479e-20,-1.3683489664562952e-20,1.9675069581286492e-20,-1.0619477845582074e-20,-1.2941433013400052e-20,-1.0289932282031449e-20,1.626122515702569e-20,5.7272293328789714e-21,-1.669675262595668e-20,1.2369625206259034e-20,5.6680513880511586e-21,-1.1519275678932911e-21,-3.6177377202159064e-22,-2.7476611847177392e-21,-2.7195154004319697e-22,2.0715517570301596e-21,2.262384047491996e-21,7.111390638327142e-21,-2.8527568546432803e-21,-1.606955421922942e-21,1.0424131773835664e-20,-6.0150282684871476e-21,2.450461332848821e-21,-3.806138724558335e-21,-3.181922101307217e-21,-2.4636202780427366e-21,-2.1316421521190187e-21,-1.0855967139626501e-21,4.634680682704765e-22,-3.424957742728168e-21,1.7631452655561977e-21,-1.7963759015257846e-21,-4.249622850405828e-21,4.012096214567634e-21,-8.630863895252265e-22,-5.530298344494664e-22,-1.5842062902330155e-21,1.7205085284636136e-21,-2.5007072565049694e-21,2.3118699730083014e-21,-8.407854105598838e-22,-1.5505216647477628e-21,7.35293571765431e-22,5.399687773361917e-21,-1.5959107139568064e-21,-1.6354695536734479e-21,-1.5183007920206959e-21,-9.074398822477103e-22,2.351372127659736e-21,-6.050114641662546e-22,3.890323600389827e-21,-9.287546832907365e-22,-1.638819022246188e-21,1.1384570592098303e-21,1.1552708725049035e-21,-2.153976029562367e-21,3.9469733881931775e-21,-8.039565984403163e-22,2.869981546603061e-22,-6.443550429310568e-22,-6.305447537997388e-23,1.1001411737209294e-21,-9.463793395654594e-22,-8.906124369339123e-22,8.526125444825249e-22
6.127456519996986,0.1673475628519863,0.050554407415904945,-0.004133720358621715,0.00035361175781370126,-1.5467528656879987e-5,-3.6583872708044837e-6,1.4255939526658353e-6,-3.146685742347624e-7,5.1752277285314966e-8,-5.895018759823895e-9,1.1900041076914908e-10,1.6773199966254163e-10,-5.892288402395382e-11,1.3236843400836497e-11,-2.189938138384041e-12,2.289685016627912e-13,7.459686334325304e-15,-1.1490830040051368e-14,3.608909592288571e-15,-7.811677913650691e-16,1.210934518929176e-16,-4.229542410141821e-18,-1.4075116232227244e-18,1.7347222589324762e-18,-2.287286229538792e-18,8.883366744796418e-20,-2.786254464344129e-19,4.1210920644493024e-19,-5.787623122888984e-21,5.835506620439653e-20,-4.048985538218102e-20,1.3825264479575306e-20,-1.346475630978237e-20,-1.4137763399328108e-20,3.858936232208997e-21,2.4951976691463467e-21,6.193527078550664e-21,7.470552820459431e-21,4.0325193335649025e-23,-7.101763491948592e-21,2.0653180835679428e-21,-4.921165601111327e-22,-9.943398999642095e-22,-5.343491868533714e-21,-3.774589261459797e-21,4.24109533926339e-21,1.4363680112939992e-21,-2.6017062945893367e-21,-1.1374645922459179e-21,-5.065891751770411e-22,-2.9889811043563744e-21,1.3710341422982605e-21,2.1164037904531804e-22,-1.1023680655253712e-21,2.4097885788104295e-21,-2.3822534507458395e-21,1.0214187382260966e-21,-1.790027866308886e-21,-1.8978309373165996e-21,3.384861895857007e-21,-7.568648761389898e-22,-1.252990184139259e-21,3.3925065197256546e-21,1.1731215244423063e-21,-3.131853111264241e-21,2.4960459057785628e-21,-2.8886173354867555e-21,3.569391964496787e-21,-1.2042155445310735e-21,4.092233392361753e-22,-9.50458345907313e-22,2.4796197817564345e-21,-2.678515249535441e-21,4.581149017554683e-21,-9.064559520660866e-22,-1.5665692901979836e-21,1.14814578900674e-21,-1.0769462385187154e-21,-4.517411262188359e-22,2.596669130949678e-22,2.912686858060739e-22,4.44140496499774e-22,5.041889882154446e-22,-2.6676747104038083e-21,-9.310095784967904e-22,1.2729361096890863e-21,-1.9795342439844958e-22,-1.1026592812703145e-21,2.155065640833969e-21,-1.188303276326853e-21
